BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_stability_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:treated_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_active_ingredient
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_molecular_interaction
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_sequence_variant
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:is_nearby_variant_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_response_to
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_uptake_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:manifestation_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:molecular_interaction_increased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_catalyst
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_localization_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:molecularly_interacts_with
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:affects_localization_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:ameliorates
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:contributes_to
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:is_sequence_variant_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_activity_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:secretion_increased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_mutation_rate_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:stability_increased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:response_affected_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_nearby_variant
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:disrupted_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:overlaps
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:metabolic_processing_increased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:stability_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:process_regulates_process
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:mutation_rate_affected_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:secretion_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:entity_regulates_entity
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:degradation_affected_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:coexists_with
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:metabolic_processing_affected_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:entity_regulated_by_entity
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_abundance_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:predisposes
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:acts_upstream_of_or_within
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:causes_adverse_event
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_degradation_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:negatively_correlated_with
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_mutation_rate_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:biomarker_for
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:folding_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:mutation_rate_increased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:produced_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_synthesis_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:mutation_rate_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:orthologous_to
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_activity_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:active_in
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_abundance_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:entity_positively_regulated_by_entity
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:abundance_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:genetic_association
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_upstream_or_within_actor
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:homologous_to
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_negative_upstream_actor
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:response_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:taxon_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:risk_affected_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:adverse_event_caused_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:decreases_metabolic_processing_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_participant
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:has_synonymous_variant
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:entity_negatively_regulated_by_entity
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:physically_interacts_with
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_stability_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:increases_expression_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:process_positively_regulated_by_process
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:related_to
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:derives_into
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:affects_splicing_of
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:affects_response_to
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:interacts_with
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:synthesis_decreased_by
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:directly_interacts_with
BioThings_Explorer_ReasonerStdAPI	https://api.bte.ncats.io/v1/meta_knowledge_graph	biolink:is_nonsense_variant_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:entity_positively_regulates_entity
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:affects_transport_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:develops_from
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:same_as
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_molecular_modification_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:gene_associated_with_condition
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:process_negatively_regulates_process
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:disrupts
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_degradation_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:precedes
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:occurs_in
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_input
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:affects
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:decreases_response_to
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:colocalizes_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:process_positively_regulates_process
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_real_world_evidence_of_association_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:decreases_expression_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_not_completed
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:in_taxon
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:affects_activity_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:gene_product_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_metabolic_processing_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:close_match
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:lacks_part
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:derives_from
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:contraindicated_for
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:transcribed_from
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:disease_has_basis_in
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_output
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:located_in
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:actively_involved_in
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:subclass_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:temporally_related_to
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:capable_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:treats
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_part
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:produces
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:local_names
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:expressed_in
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:causes
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_decreased_amount
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:decreases_molecular_modification_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_molecular_consequence
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_metabolite
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:catalyzes
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:entity_negatively_regulates_entity
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:model_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_phenotype
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:correlated_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_completed
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:prevents
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:enables
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:affects_degradation_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:chemically_similar_to
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:manifestation_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:molecularly_interacts_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:affects_localization_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:contributes_to
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:is_sequence_variant_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:decreases_activity_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:process_regulates_process
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:overlaps
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:entity_regulates_entity
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:coexists_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:predisposes
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:biomarker_for
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_activity_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_increased_amount
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:translates_to
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:has_participant
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:examples
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:physically_interacts_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_stability_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_expression_of
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:related_to
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:interacts_with
RTX_KG2_(dev)	https://arax.ncats.io/beta/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:directly_interacts_with
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:entity_positively_regulates_entity
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:affects_transport_of
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:develops_from
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:same_as
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_molecular_modification_of
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:gene_associated_with_condition
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:process_negatively_regulates_process
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:disrupts
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:increases_degradation_of
RTX_KG2	https://arax.ncats.io/api/rtxkg2/v1.2/meta_knowledge_graph	biolink:precedes
